x-axis,1,2
second,Volt,Volt
+23.37500E-06,-1.69597985E-03,+59.29648178E-03
+23.40000E-06,-1.69597985E-03,+56.28140643E-03
+23.42500E-06,-1.41959795E-03,+52.26130597E-03
+23.45000E-06,-1.46984920E-03,+52.26130597E-03
+23.47500E-06,-1.69597985E-03,+51.25628086E-03
+23.50000E-06,-1.94723613E-03,+59.04522550E-03
+23.52500E-06,-1.99748739E-03,+44.97487389E-03
+23.55000E-06,-1.21859292E-03,+48.24120551E-03
+23.57500E-06,-1.29396981E-03,+48.99497435E-03
+23.60000E-06,-1.29396981E-03,+46.98492412E-03
+23.62500E-06,-1.99748739E-03,+44.22110505E-03
+23.65000E-06,-1.39447232E-03,+40.20100459E-03
+23.67500E-06,-1.69597985E-03,+36.93467297E-03
+23.70000E-06,-1.69597985E-03,+36.18090414E-03
+23.72500E-06,-1.69597985E-03,+35.17587902E-03
+23.75000E-06,-1.69597985E-03,+32.16080368E-03
+23.77500E-06,-1.59547734E-03,+32.16080368E-03
+23.80000E-06,-1.62060297E-03,+28.14070322E-03
+23.82500E-06,-1.41959795E-03,+27.13567810E-03
+23.85000E-06,-1.39447232E-03,+22.86432136E-03
+23.87500E-06,-1.29396981E-03,+20.85427113E-03
+23.90000E-06,-1.79648236E-03,+20.10050230E-03
+23.92500E-06,-1.82160799E-03,+20.10050230E-03
+23.95000E-06,-1.39447232E-03,+12.06030138E-03
+23.97500E-06,-1.29396981E-03,+11.05527626E-03
+24.00000E-06,-1.79648236E-03,+14.82412044E-03
+24.02500E-06,-1.69597985E-03,+11.05527626E-03
+24.05000E-06,-1.62060297E-03,+8.04020092E-03
+24.07500E-06,-1.41959795E-03,+8.79396976E-03
+24.10000E-06,-1.39447232E-03,+4.02010046E-03
+24.12500E-06,-1.29396981E-03,+4.02010046E-03
+24.15000E-06,-1.69597985E-03,+2.76381907E-03
+24.17500E-06,-1.29396981E-03,+0.0E+00
+24.20000E-06,-1.69597985E-03,-1.00502511E-03
+24.22500E-06,-1.59547734E-03,-4.77386930E-03
+24.25000E-06,-1.62060297E-03,-8.04020092E-03
+24.27500E-06,-1.99748739E-03,-12.06030138E-03
+24.30000E-06,-1.69597985E-03,-9.04522603E-03
+24.32500E-06,-1.41959795E-03,-11.05527626E-03
+24.35000E-06,-1.69597985E-03,-12.06030138E-03
+24.37500E-06,-1.69597985E-03,-20.10050230E-03
+24.40000E-06,-1.79648236E-03,-20.10050230E-03
+24.42500E-06,-2.09798990E-03,-16.08040184E-03
+24.45000E-06,-1.79648236E-03,-20.10050230E-03
+24.47500E-06,-2.09798990E-03,-27.13567810E-03
+24.50000E-06,-2.09798990E-03,-25.12562787E-03
+24.52500E-06,-2.09798990E-03,-30.40200972E-03
+24.55000E-06,-2.09798990E-03,-24.12060276E-03
+24.57500E-06,-1.82160799E-03,-35.17587902E-03
+24.60000E-06,-1.29396981E-03,-32.16080368E-03
+24.62500E-06,-1.99748739E-03,-36.93467297E-03
+24.65000E-06,-1.29396981E-03,-38.94472320E-03
+24.67500E-06,-1.69597985E-03,-40.20100459E-03
+24.70000E-06,-2.27386929E-03,-40.20100459E-03
+24.72500E-06,-2.09798990E-03,-40.20100459E-03
+24.75000E-06,-1.69597985E-03,-45.22613017E-03
+24.77500E-06,-2.09798990E-03,-44.22110505E-03
+24.80000E-06,-2.34924618E-03,-48.24120551E-03
+24.82500E-06,-1.82160799E-03,-45.72864273E-03
+24.85000E-06,-2.09798990E-03,-49.24623063E-03
+24.87500E-06,-2.09798990E-03,-53.01507481E-03
+24.90000E-06,-2.42462306E-03,-53.26633109E-03
+24.92500E-06,-2.22361804E-03,-56.28140643E-03
+24.95000E-06,-2.09798990E-03,-57.28643155E-03
+24.97500E-06,-2.09798990E-03,-64.32160735E-03
