x-axis,1,2
second,Volt,Volt
+169.3750E-06,-1.1256281E-03,+1.0587939247E+00
+169.5650E-06,-1.2864321E-03,+938.1909110E-03
+169.7550E-06,-804.0201E-06,+742.2110136E-03
+169.9450E-06,-1.2160804E-03,+702.0100090E-03
+170.1350E-06,-1.2763819E-03,+576.3818696E-03
+170.3250E-06,-884.4221E-06,+415.5778512E-03
+170.5150E-06,-964.8241E-06,+335.1758420E-03
+170.7050E-06,-1.1959799E-03,+174.3718237E-03
+170.8950E-06,-1.1155779E-03,+93.9698145E-03
+171.0850E-06,-1.1155779E-03,-26.6331993E-03
+171.2750E-06,-964.8241E-06,-66.8342039E-03
+171.4650E-06,-1.1959799E-03,-147.2362131E-03
+171.6550E-06,-974.8744E-06,-308.0402315E-03
+171.8450E-06,-894.4724E-06,-388.4422407E-03
+172.0350E-06,-964.8241E-06,-463.8191243E-03
+172.2250E-06,-884.4221E-06,-584.4221381E-03
+172.4150E-06,-653.2663E-06,-549.2462590E-03
+172.6050E-06,-964.8241E-06,-710.0502774E-03
+172.7950E-06,-1.2763819E-03,-785.4271610E-03
+172.9850E-06,-1.2160804E-03,-870.8542958E-03
+173.1750E-06,-1.2763819E-03,-870.8542958E-03
+173.3650E-06,-1.1256281E-03,-951.2563050E-03
+173.5550E-06,-804.0201E-06,-1.0316583142E+00
+173.7450E-06,-1.3567839E-03,-1.1120603234E+00
+173.9350E-06,-1.1155779E-03,-1.1924623325E+00
+174.1250E-06,-1.2060301E-03,-1.3080402208E+00
+174.3150E-06,-1.1256281E-03,-1.3532663509E+00
+174.5050E-06,-1.1155779E-03,-1.4336683601E+00
+174.6950E-06,-974.8744E-06,-1.5140703693E+00
+174.8850E-06,-1.6683417E-03,-1.5944723785E+00
+175.0750E-06,-1.1356784E-03,-1.6748743877E+00
+175.2650E-06,-1.5175879E-03,-1.7100502667E+00
+175.4550E-06,-1.2964824E-03,-1.7552763969E+00
+175.6450E-06,-1.5175879E-03,-1.8758794107E+00
+175.8350E-06,-1.7688442E-03,-1.9160804152E+00
+176.0250E-06,-1.6884422E-03,-1.9964824244E+00
+176.2150E-06,-1.9296482E-03,-2.1522613172E+00
+176.4050E-06,-1.8291457E-03,-2.1170854382E+00
+176.5950E-06,-1.7688442E-03,-2.2326633264E+00
+176.7850E-06,-2.0904522E-03,-2.2376884520E+00
+176.9750E-06,-2.0804020E-03,-2.2376884520E+00
+177.1650E-06,-2.0100502E-03,-2.3180904612E+00
+177.3550E-06,-1.9195980E-03,-2.3180904612E+00
+177.5450E-06,-2.1708542E-03,-2.2376884520E+00
+177.7350E-06,-1.6080402E-03,-2.3180904612E+00
+177.9250E-06,-1.8592965E-03,-2.3180904612E+00
+178.1150E-06,-1.6080402E-03,-2.3130653356E+00
+178.3050E-06,-1.6080402E-03,-2.2778894566E+00
+178.4950E-06,-1.9195980E-03,-2.2376884520E+00
+178.6850E-06,-1.8492462E-03,-2.1120603126E+00
+178.8750E-06,-2.0804020E-03,-2.0768844336E+00
+179.0650E-06,-2.0804020E-03,-2.0366834290E+00
+179.2550E-06,-2.0904522E-03,-1.9964824244E+00
+179.4450E-06,-2.0904522E-03,-1.9160804152E+00
+179.6350E-06,-1.7688442E-03,-1.6748743877E+00
+179.8250E-06,-2.1809045E-03,-1.6748743877E+00
+180.0150E-06,-1.7688442E-03,-1.5140703693E+00
+180.2050E-06,-2.0804020E-03,-1.4336683601E+00
+180.3950E-06,-1.7688442E-03,-1.2728643417E+00
+180.5850E-06,-1.9296482E-03,-1.1120603234E+00
+180.7750E-06,-2.0804020E-03,-1.0316583142E+00
+180.9650E-06,-2.1708542E-03,-870.8542958E-03
+181.1550E-06,-1.9296482E-03,-790.4522866E-03
+181.3450E-06,-2.0100502E-03,-629.6482682E-03
+181.5350E-06,-1.9296482E-03,-468.8442498E-03
+181.7250E-06,-2.2412060E-03,-388.4422407E-03
+181.9150E-06,-2.2412060E-03,-227.6382223E-03
+182.1050E-06,-2.1708542E-03,-187.4372177E-03
+182.2950E-06,-2.2412060E-03,-147.2362131E-03
+182.4850E-06,-2.2412060E-03,+13.5678053E-03
+182.6750E-06,-1.9296482E-03,+93.9698145E-03
+182.8650E-06,-1.7587940E-03,+179.3969492E-03
+183.0550E-06,-2.0904522E-03,+254.7738329E-03
+183.2450E-06,-1.9296482E-03,+294.9748375E-03
+183.4350E-06,-2.2412060E-03,+335.1758420E-03
+183.6250E-06,-2.0100502E-03,+495.9798604E-03
+183.8150E-06,-1.7688442E-03,+576.3818696E-03
+184.0050E-06,-1.9899497E-03,+576.3818696E-03
+184.1950E-06,-1.6180904E-03,+656.7838788E-03
+184.3850E-06,-1.6783919E-03,+702.0100090E-03
+184.5750E-06,-2.0804020E-03,+817.5878972E-03
+184.7650E-06,-1.9195980E-03,+897.9899064E-03
+184.9550E-06,-2.3819095E-03,+897.9899064E-03
+185.1450E-06,-2.0100502E-03,+938.1909110E-03
+185.3350E-06,-2.0804020E-03,+983.4170411E-03
+185.5250E-06,-2.0000000E-03,+1.0587939247E+00
+185.7150E-06,-1.7587940E-03,+1.1391959339E+00
+185.9050E-06,-1.6080402E-03,+1.2195979431E+00
+186.0950E-06,-2.2412060E-03,+1.2999999523E+00
+186.2850E-06,-2.0904522E-03,+1.3804019615E+00
+186.4750E-06,-1.7688442E-03,+1.4557788451E+00
+186.6650E-06,-1.6080402E-03,+1.4959798497E+00
+186.8550E-06,-1.4472362E-03,+1.5412059799E+00
+187.0450E-06,-1.7688442E-03,+1.6618089937E+00
+187.2350E-06,-1.4472362E-03,+1.7020099983E+00
+187.4250E-06,-1.6884422E-03,+1.7824120075E+00
+187.6150E-06,-974.8744E-06,+1.7824120075E+00
+187.8050E-06,-1.3567839E-03,+1.8979898957E+00
+187.9950E-06,-1.6080402E-03,+1.9432160258E+00
+188.1850E-06,-1.6783919E-03,+1.9783919048E+00
+188.3750E-06,-1.5979899E-03,+2.0989949186E+00
+188.5650E-06,-1.4472362E-03,+2.1040200442E+00
+188.7550E-06,-1.7487437E-03,+2.0989949186E+00
+188.9450E-06,-1.2864321E-03,+2.1442210488E+00
+189.1350E-06,-1.7587940E-03,+2.1040200442E+00
+189.3250E-06,-1.2160804E-03,+2.1844220534E+00
+189.5150E-06,-1.4371859E-03,+2.1040200442E+00
+189.7050E-06,-1.3668342E-03,+2.1040200442E+00
+189.8950E-06,-1.1256281E-03,+2.1040200442E+00
